timestamp,kiln_temp,motor_load,feeder_rate,emissions,vibration,pressure,fuel_rate,raw_feed,grinding_power
2025-09-22 06:00:00,1198.2737270005919,83.72825842824203,12.151026829713425,0.07318565927822986,0.23963392850983106,1.2612919279928856,37.31532537290557,219.7861184592073,308.28172706203355
2025-09-22 06:10:00,1208.8365993748666,87.60283571144628,12.605443023332194,0.07193106634440459,0.25757127357739606,1.2501929359641368,44.74309880463419,222.14878669615152,319.1864336212855
2025-09-22 06:20:00,1206.5232287841343,84.8780615788344,13.786466235488184,0.0850777592677284,0.24741998536485146,1.3140462318785895,35.65569541681168,211.86569912815165,327.9425418197972
2025-09-22 06:30:00,1184.2360784301575,83.33278540715126,12.174287545574728,0.06559990885058874,0.24118773091345888,1.2484808201459887,32.276422254027,204.84100767533872,310.1947305685501
2025-09-22 06:40:00,1214.765403497259,86.52731719081073,12.058901053230336,0.07993827115341107,0.2610090668900857,1.4983999529486502,42.898677968927565,215.92337332715732,309.1864366809781
2025-09-22 06:50:00,1213.8009135414745,82.54074504175215,13.362300063484764,0.08984515841295768,0.2507527446371451,1.3614272009049477,43.64003599530946,224.02096751277696,320.7934426393541
2025-09-22 07:00:00,1192.040664299358,84.17639093774733,12.773564386696954,0.06480909948193286,0.24645728994121863,1.2636142998377848,39.86233680377837,204.73065430595116,306.1146810846746
2025-09-22 07:10:00,1202.2543266488274,83.84597711675438,14.140747691829201,0.07049922775425384,0.23791702640072512,1.2517030748383002,39.54546984957672,217.65008494018818,323.5730936241482
2025-09-22 07:20:00,1203.2365931772808,84.33741367292855,13.5493336262781,0.07113719496429759,0.24486253592412596,1.2124587658261223,48.238427641381236,217.78369340864904,324.4830113047166
2025-09-22 07:30:00,1200.9030289726925,87.97756690420688,13.305998102946102,0.07511215757784882,0.2298341378264317,1.2505451036585133,39.496928118240994,221.0841489852387,303.7734653382167
2025-09-22 07:40:00,1192.7932397759992,81.7663101890414,12.199747983415122,0.07355477803618757,0.2285536586540231,1.291333568139955,37.86628949889167,213.73966538611919,324.70742561622154
2025-09-22 07:50:00,1191.5800576350728,85.78441613700323,12.467314887177087,0.07448840615812555,0.24336534933227758,1.354526547849884,35.92505152057292,205.75797033760233,305.5101600412435
2025-09-22 08:00:00,1193.0457294793075,83.74664708726714,13.401791374671534,0.0843828413271286,0.2234003690982783,1.342175916078011,38.980866345424715,208.11694404055163,332.8101146965465
2025-09-22 08:10:00,1205.0285603818156,84.9433357011899,11.418650621611132,0.06626711791990399,0.2402171031355985,1.32151186234595,42.850595772503446,210.59859050505557,321.5236615077201
2025-09-22 08:20:00,1198.7372717351661,86.45447096562003,12.08742425954135,0.07741231381320517,0.24871358257383805,1.281316160185208,43.35818851063361,211.93146168888413,307.0309737086748
2025-09-22 08:30:00,1189.595126868361,84.63961527597387,11.207187594661805,0.0670119105713193,0.2341590579074304,1.2926308715573294,33.45117258035153,210.96403022338865,304.4181900404175
2025-09-22 08:40:00,1201.0182572957053,86.2430517240096,12.93006598351139,0.0725770529034088,0.2709386236552984,1.2761046147171817,39.46566544407396,209.4782695576063,323.88825583615557
2025-09-22 08:50:00,1164.8158439829213,83.41795371935785,11.97101437479685,0.05430906135019124,0.233154809443165,1.3155498877540361,34.30327962901168,211.79806314813783,302.0133386941847
2025-09-22 09:00:00,1196.8429960630485,84.02168283993821,11.745175516431352,0.0688776496774844,0.23816377143553702,1.284226483062343,41.129771816393315,207.42649195915237,317.770659329038
2025-09-22 09:10:00,1167.9582012715464,80.57134665813913,8.50760569610788,0.06740172480879046,0.22352957745558122,1.2315995096307564,33.61128622772289,212.1179775007763,323.31108283558893
2025-09-22 09:20:00,1181.730929645296,81.00279191141402,11.174325737240334,0.07007695145771756,0.23922375521409064,1.1526707380395589,37.97345783765552,215.4450940507855,305.6999312158277
2025-09-22 09:30:00,1174.158640113066,80.76504295134869,12.121405737670706,0.06219529994931987,0.21818385153282197,1.2385455378999939,32.4048363438358,211.739104782365,310.26308462218344
2025-09-22 09:40:00,1172.4085243021184,88.13904128082929,11.658056118055798,0.0679593409134942,0.20745310893713637,1.2866412555024838,39.15542115737875,203.25372425315174,323.1618545945779
2025-09-22 09:50:00,1196.9636069331127,87.18571985478485,12.77636659446621,0.06591915864006198,0.24684062244003216,1.2405410850142982,42.370605695560826,215.80133647581832,321.4905775279091
2025-09-22 10:00:00,1170.3229879868811,79.33015006627207,10.736156097469575,0.05350796833678593,0.21859453123874,1.2031099592491217,30.029814236180705,199.71004072831124,292.0631678411724
2025-09-22 10:10:00,1178.4650388173072,80.20158796824359,10.144221204645575,0.05334268074768017,0.22410739384760103,1.2965656285212976,32.467698619111175,213.09404682036092,316.4399056442443
2025-09-22 10:20:00,1174.530794211208,83.41681154455779,11.741834032184872,0.05876832440498762,0.22895396289285297,1.1752287272465134,31.765393591920905,206.9893143556811,298.1822891066488
2025-09-22 10:30:00,1179.7704082722312,84.07157042197906,10.654238603576934,0.06569369676963936,0.2222631122021752,1.3124308669215583,37.98799156713582,206.88452140873594,325.9762385962221
2025-09-22 10:40:00,1175.7682189106026,83.67458956169499,13.472507678910588,0.063398402344963,0.21424824343481122,1.2249292433125503,31.299460482868124,201.61174143989945,302.0786115142613
2025-09-22 10:50:00,1162.1700777581143,80.70709618870403,11.179011096260233,0.05683174843435656,0.21326090746161264,1.2049117444916684,31.44094254899862,191.26349273428923,334.56312618070234
2025-09-22 11:00:00,1172.9036204495976,82.03945352495397,10.56453271992593,0.0543965260694684,0.2267633213752864,1.1896133206429154,35.944837279169846,201.6783818497005,323.83520806311583
2025-09-22 11:10:00,1158.0033864235131,81.45609769067002,9.78878407378703,0.05801746692482667,0.19623693698451258,1.2349090858684204,31.40217948106332,207.96500690511849,295.23522887312544
2025-09-22 11:20:00,1147.3751332685285,79.90929933943951,9.77581245681284,0.049885704225459265,0.20665603937843935,1.317743865788526,30.251689200843824,197.19837283818455,299.1501913574275
2025-09-22 11:30:00,1158.659800645467,76.42737931905162,10.193488110251597,0.05799517173006346,0.19095498926770615,1.2563944632639654,28.534551995047114,201.75129590806486,311.0003630745214
2025-09-22 11:40:00,1177.9485501614693,82.33525575499654,12.514261283603417,0.05451046419278438,0.22216741557431283,1.2126828372259117,37.374273152485586,211.66233683988304,319.0160248068548
2025-09-22 11:50:00,1171.443169676261,80.44150409910549,11.258574653557098,0.06227903913211948,0.21886308431428497,1.2996673686270959,32.448998257824215,215.46129529345964,313.0006304702664
2025-09-22 12:00:00,1146.5134786559215,80.00177070340918,9.094042193887548,0.04231791312837313,0.19015124152940224,1.1771929800151306,28.32883670799048,205.57906687150464,311.12698183202974
2025-09-22 12:10:00,1146.5074229568156,85.6212603008884,11.715811832996563,0.046267095215651005,0.1908568182213037,1.2617390949850091,30.01467977508108,194.09055186796374,297.37327971638257
2025-09-22 12:20:00,1146.783649487826,80.41332827973122,9.888490805911527,0.051063649237094964,0.21549439431090725,1.2339011190838702,29.665964562157765,189.32224198916077,295.0462831093701
2025-09-22 12:30:00,1170.7674798356084,81.44968861121605,11.807213667749314,0.06083920794908374,0.2122586389452194,1.09437788139763,34.22543602416845,218.028315246183,304.83835205499724
2025-09-22 12:40:00,1153.8193545223155,82.22553845618604,9.582741218671018,0.047651977362261164,0.22823157174703465,1.1574347273968797,28.511990438532834,212.49076441499193,310.11147412864744
2025-09-22 12:50:00,1154.3004164719107,81.3954174216095,10.578136451340058,0.05218157401687744,0.20867168426922122,1.2558200940855908,29.961435060784563,202.2323929237196,305.37197699179075
2025-09-22 13:00:00,1147.3618822851922,80.5763772094229,10.179204105402807,0.0410232645663779,0.19828243365831216,1.2023066281776351,29.47892722954955,192.85612345764855,301.8575895709795
2025-09-22 13:10:00,1139.446939335139,80.15839511994523,7.582697674660795,0.05047480664706096,0.19420934286901562,1.1277060812848854,23.764132167526533,201.6502144700114,303.73111822662736
2025-09-22 13:20:00,1134.468626286667,82.55994975832577,11.238706424793985,0.04120789304585219,0.20976790377918644,1.1372577767986431,25.506126358393242,194.80066945593703,273.27692643612824
2025-09-22 13:30:00,1135.095549254024,76.24777805475057,10.54542192362375,0.04814052434828865,0.17515961921470957,1.074879267503579,28.182149487903345,194.96375916067416,297.1389079403611
2025-09-22 13:40:00,1136.3430351507332,79.58156766869622,8.91995644139067,0.04053885913988636,0.17513885596136927,1.1682674059251466,23.436297218610605,200.3752047607456,296.7229029490304
2025-09-22 13:50:00,1136.6868253797754,76.81592027801447,8.232071528532916,0.0407255327478548,0.17913816341405622,1.2839081370603391,30.807110030737803,197.67792134829912,311.36281096491723
2025-09-22 14:00:00,1132.2762954363698,79.33865483632148,9.46137638562204,0.037317213784995654,0.1825977269060154,1.2047992604093558,30.26409887507348,188.7538140758362,277.62463835191124
2025-09-22 14:10:00,1125.519458858073,75.71457286283511,8.862670642318045,0.042140599087501875,0.1582617476099473,1.260559767775567,21.368440043734342,191.03212798201204,305.77964986699675
2025-09-22 14:20:00,1132.3264007721557,77.3979064500054,9.471988987171015,0.03761604459943547,0.18254979316534178,1.2087726560338103,30.538139053581556,198.00368487495345,293.6846515981089
2025-09-22 14:30:00,1124.1928341989142,76.8291035914156,8.901219106139798,0.04031939426153297,0.1911283055330509,1.199759635565463,24.407822073646432,194.80911137169934,294.5670289861661
2025-09-22 14:40:00,1125.786351903161,79.5302686290055,9.295558584463974,0.035980913963234024,0.17730042580940875,1.250276638193573,26.412814058103354,194.04598844274068,307.07372863735816
2025-09-22 14:50:00,1105.0179931546788,77.33870820335271,9.198205357125747,0.01762918007788132,0.1520911385649261,1.1288991492764688,19.513645474551026,191.17251271878297,287.61480994192726
2025-09-22 15:00:00,1123.8079376876974,74.88935901587696,9.258500089513516,0.03405239850491638,0.16762633320086115,1.1382545093000507,27.530722019219766,190.3337963672229,293.52685796970457
2025-09-22 15:10:00,1118.1095456996525,76.92082279196495,7.355821786072682,0.02815923177801199,0.1770946627451681,1.1878519672304055,24.840191196476496,191.3262125859911,289.6667301378842
2025-09-22 15:20:00,1124.6247620392692,76.04331649442857,10.093800954675912,0.03748189463804628,0.16636643430688872,1.2219415359346326,22.482492638061025,175.50953311089276,285.01512346576385
2025-09-22 15:30:00,1085.6821071587356,71.05120089452289,8.424719921425064,0.011889014900995334,0.15414606636472805,1.0473659821818606,13.640815431851244,178.4563811784066,273.9879516183903
2025-09-22 15:40:00,1135.5284079884798,78.11880669799925,12.428477133936074,0.04739407949781298,0.2048620054656234,1.134978361859958,22.72477429206829,199.47803693942214,287.05623553416444
2025-09-22 15:50:00,1113.2487646591208,75.70791088900043,7.038944199716441,0.031169003027795242,0.16581627264573862,1.1334403309397856,23.213578261122418,187.02265706215053,284.85383686939343
2025-09-22 16:00:00,1117.7805579781532,81.63148877050635,8.631909912057935,0.0330022990152829,0.16766540709738675,1.1771360593028894,25.273525830969845,188.00303043486042,263.7529162207103
2025-09-22 16:10:00,1096.2996705395228,75.49588670467368,5.232884823787153,0.026429295958699323,0.15660626862193844,1.1325038935121237,21.212831144242887,178.68263640298275,282.8102638914846
2025-09-22 16:20:00,1112.8264688614038,73.5274118846319,8.694472599449398,0.036232769101081204,0.17377445388367704,1.0544445577134276,22.211350488458624,193.86477012206686,283.9132150067253
2025-09-22 16:30:00,1096.1645741790414,73.48690940956226,6.760028410785299,0.022981793330672462,0.13810465686844728,1.187909451711249,15.761925468815196,186.59168862141527,275.1037923049489
2025-09-22 16:40:00,1100.46104020382,77.0888706112408,9.44649780501595,0.021374518604163523,0.14519548887245293,1.0688638339377974,18.04598364669264,189.26538505026141,282.3819969209294
2025-09-22 16:50:00,1125.839043349446,81.76078988068446,8.017337197453717,0.029049673594162356,0.16261556900261304,1.1384248368544632,28.62485458677498,184.12064319504435,275.999978110124
2025-09-22 17:00:00,1099.796884677913,71.80772184331539,5.800661195928393,0.021468193553780657,0.15388753406125372,1.0544610513564352,18.505491241782376,184.13681518704578,299.21145383737803
2025-09-22 17:10:00,1103.8780374173439,71.62795497145629,7.2226381301646745,0.023852957475432132,0.1605443162519128,1.2426725166315422,21.205860375513204,184.76285618645312,280.52354035206156
2025-09-22 17:20:00,1110.404385992434,79.78236894998696,6.044731528404567,0.03073748026117852,0.14690512961382135,1.1329123054992665,18.85392574776215,186.71845726473748,282.7033100672517
2025-09-22 17:30:00,1106.6605275652728,76.44528111126908,8.58412583277095,0.026604529376946257,0.1521085385171112,1.0707723010964671,22.341854649431664,183.91802055099205,273.0102489247799
2025-09-22 17:40:00,1103.2078977369824,73.5842043099455,5.595311840592801,0.03004361372874836,0.13973535856116895,1.149611972972087,19.26852586235925,184.23184796219468,281.52262291928554
2025-09-22 17:50:00,1105.353318710209,76.60459004326576,7.796123516693604,0.024611742998751,0.14636532060777052,1.1491634263859194,24.210801883369072,190.85421952659593,296.0109263868163
2025-09-22 18:00:00,1124.0341558523828,72.13192010720452,6.623895972762944,0.0367318720919267,0.17954432645464583,1.1386819605257714,27.127504289097004,182.6459899889757,299.9728244352734
2025-09-22 18:10:00,1099.423812029664,74.94913221616072,7.150892796946562,0.030631843230816486,0.1420889913628813,1.1408779596984973,18.397644566208115,193.7136174490515,288.3139023232712
2025-09-22 18:20:00,1102.0109904671497,75.85674139240115,9.243927679162017,0.02771462130334967,0.14900273090682667,1.0627573828927561,20.022206011386942,188.0225027652772,286.2683857035326
2025-09-22 18:30:00,1110.5065439600762,77.89919467508328,8.385975089439606,0.02995308427159529,0.14423342668060307,1.0963671741726897,20.447960071893355,187.9403037097218,280.61719230840436
2025-09-22 18:40:00,1111.05525932958,74.07773402837292,7.1892693615140635,0.027517907455114086,0.1629251614268266,1.0215996859308567,17.952752276280957,192.85074853073863,269.9204720614649
2025-09-22 18:50:00,1111.8703030556037,76.35840462836708,8.0623116638411,0.027768994544226967,0.16142756985715723,1.0575430519002293,19.80173332247909,181.30191719083894,282.73773350357516
2025-09-22 19:00:00,1108.0910109058384,73.95825183846466,7.922567417336367,0.024792439188159467,0.1508014184055068,1.2065635620952109,22.212854164330142,184.10379874599644,280.8776897169986
2025-09-22 19:10:00,1090.273659558242,74.53813346717283,7.4863133237555,0.01743179545020645,0.13838351658141715,1.1626187505025996,19.03051040633712,181.4767207055198,286.5974082200092
2025-09-22 19:20:00,1118.0380240085576,75.01310975612971,7.035042837147055,0.03779734119800038,0.16984097281359206,1.1393654804495634,24.05324851248944,197.23920905472818,290.3091140280212
2025-09-22 19:30:00,1090.2402547553597,73.20782379721554,7.604580011615316,0.019010686021218526,0.13209157326626628,1.1636270818702115,17.142851789196037,181.83959352097511,292.2192171811794
2025-09-22 19:40:00,1104.730063337937,73.48137554421325,5.032111535294078,0.02061616632206237,0.13996743789791927,1.101456402345459,23.74521248475037,188.66929235730686,293.8669107355566
2025-09-22 19:50:00,1094.1609501853532,75.71836750218263,6.578162956903848,0.030921321557975497,0.16221669451222132,1.0761513852423108,19.022815750753445,180.30039007592532,273.0994239791003
2025-09-22 20:00:00,1106.0573463448482,77.32263686779815,7.314593474790863,0.029628499128149893,0.14972461929774544,1.114940225112974,23.32123075325747,189.2514142482919,264.47164657174056
2025-09-22 20:10:00,1109.986353913813,75.52939425146647,8.632644521761888,0.022958459954340652,0.15901875288194411,1.1137266280614477,16.675945386155043,196.38210413901618,297.85029390494003
2025-09-22 20:20:00,1109.912301965281,76.06770618644815,8.018245950940914,0.027746906346436333,0.17002069931548405,1.1090647877525528,10.215259638201152,192.95132404795484,297.5587730184198
2025-09-22 20:30:00,1110.917937353131,73.19461090604601,6.640333813800265,0.03101340059070761,0.19620848922883588,1.1790057800637397,23.03495155414045,187.86810126704992,270.70505903223017
2025-09-22 20:40:00,1122.8358425013646,76.68423095412288,7.656798999251215,0.04494088171716919,0.16039097800247595,1.1531784677005392,20.292871539108454,195.22820698673672,304.22673719882084
2025-09-22 20:50:00,1111.2340728259178,76.0229980485083,8.260383650843297,0.025076474121664555,0.1657323449631829,1.1580922338735258,21.60945945704439,191.25780662081138,288.3148008362923
2025-09-22 21:00:00,1112.2030945877661,81.46189564083656,8.031087387523751,0.03598175089066281,0.1551275717348251,1.1759752154393988,21.534327794479413,191.19386673481623,286.48809281636295
2025-09-22 21:10:00,1124.285532623556,75.20461921080728,8.135152521542055,0.04414019844663974,0.16889762957778895,1.1679803550298486,29.619308331957818,197.84542659136886,305.8620455918957
2025-09-22 21:20:00,1126.539365829919,80.58229106049677,8.34613450198397,0.03512641138958665,0.16933724561985114,1.104565165364426,26.50786282481462,198.48419826816303,304.06259806427374
2025-09-22 21:30:00,1102.3685827893025,77.23057582586188,8.314597136624416,0.024796723300350106,0.1411120331112967,1.0370938711304032,20.971293638256522,185.07478185241632,287.46074263567306
2025-09-22 21:40:00,1120.6186616391713,77.62313897289741,8.013240509089346,0.030127784582716775,0.17020574802132465,1.1486763550187076,26.63470579173527,194.3949937991402,292.9796353137884
2025-09-22 21:50:00,1121.6563883637816,80.68287980476843,8.494728174160008,0.034810888476489284,0.1569113614932993,1.1347499614863166,25.436770433273438,189.5814419033355,294.82649825081626
2025-09-22 22:00:00,1122.0243649664,77.94664744185373,10.771154836400546,0.035829232611485386,0.1814924406315188,1.1484183013788063,23.031842014314716,186.99194750834215,284.8091716477348
2025-09-22 22:10:00,1138.7570681331163,79.65402520464748,8.01417076977189,0.047676784056969984,0.18930709749345,1.1767114343038032,30.965841417386933,195.27965166141496,294.9518127559233
2025-09-22 22:20:00,1123.4994441296747,77.24370310693237,6.823129474909075,0.04220063941993956,0.17772379385868906,1.2761775712676777,21.370638442270106,191.6684424802045,280.3766061059244
2025-09-22 22:30:00,1126.2557645347154,80.07271421830879,9.596377891534374,0.03438740194424944,0.17159387841525314,1.0860002162873637,26.220894469543754,184.56882441452464,287.171908056497
2025-09-22 22:40:00,1123.2692817571613,79.51986664333789,7.98482102656396,0.026798015557450656,0.1695972424150438,1.0470412500232662,20.011146969023315,196.28244732423198,285.64137391617516
2025-09-22 22:50:00,1125.1557904758147,76.26422447258905,8.439551996048113,0.03747167134152614,0.178031429527488,1.1669304226276098,25.64298966771092,178.71011002973242,283.7092624941092
2025-09-22 23:00:00,1126.0962968759218,74.97113529839464,8.023658465664976,0.039515836087804096,0.16445579055186355,1.1333714660224339,25.798228300503148,206.40297376020814,291.80598377685334
2025-09-22 23:10:00,1122.6585389189308,76.85989261710178,8.37312680517903,0.03757635789789063,0.1690786345747975,1.1611204713243592,29.561072669530155,199.30695734466084,285.8236070605666
2025-09-22 23:20:00,1153.0040983771237,78.70033270891707,11.748743030952525,0.049868682951016624,0.19440796323833914,1.2352023478684473,25.9058979950994,199.59618589227554,306.2239865543692
2025-09-22 23:30:00,1128.5894342616905,77.73189427693833,9.731600171702643,0.039918477629164915,0.16968374615578036,1.2213841032823258,23.91522532477666,193.623962081326,275.21256757173853
2025-09-22 23:40:00,1127.1451242503108,80.18938869439936,9.719479724402518,0.046149786166916645,0.1560467418440544,1.0789289574814245,27.89707212978459,194.65839664302968,289.7245017590513
2025-09-22 23:50:00,1115.5251466088366,75.63791135071008,6.860030274649186,0.03467124414923086,0.17891841250363663,1.103214398324815,24.11098109095925,186.71174204270628,287.5255750453096
2025-09-23 00:00:00,1143.610382523105,79.27539148968735,8.529365389602383,0.044938349136537104,0.18674499499156738,1.2086588279902484,29.262991658633517,199.0462104948662,294.33786061087324
2025-09-23 00:10:00,1136.769102065925,78.79295567620929,6.499376443810819,0.04088356194748249,0.19840286261756043,1.212061383916211,24.485413304309365,195.31073073126916,292.98371382827764
2025-09-23 00:20:00,1166.4201516013636,83.33887692454694,10.011626758985425,0.05736081401229316,0.22710807481530657,1.3425127807171464,31.511575275998432,204.45468189425424,290.7156005332469
2025-09-23 00:30:00,1160.0981708934264,76.51603842137344,11.461611731056978,0.06323278525586641,0.19723817382826148,1.2679815403425463,35.75475720335505,203.9367565854311,307.60403940406553
2025-09-23 00:40:00,1143.1184965482228,78.09844906529169,10.172871343159509,0.045642744726480396,0.18223438419149432,1.1833975633021316,28.46917172838277,191.36790997269685,303.7234584449598
2025-09-23 00:50:00,1172.5243580534432,82.67500318990326,10.904704639720034,0.06116320730411804,0.24812938764700002,1.2005269284597533,35.63095069912205,206.9551560367012,313.9451161634149
2025-09-23 01:00:00,1172.758607125042,84.67601862535794,11.115630072534051,0.05896773570783953,0.24026786654431354,1.2173027216141332,34.20615643867898,207.6448208706,319.49071344443865
2025-09-23 01:10:00,1159.6926384200399,79.98545894699157,9.795746378426589,0.060341235997229764,0.20937745328675886,1.1897501356922244,28.38927113825868,203.55203963279155,305.89235142584096
2025-09-23 01:20:00,1137.9468951063905,75.04158409855529,9.602103637721306,0.0537726338269186,0.19052062617056395,1.208655471638469,30.39081029950308,195.30491475473636,299.96556984906556
2025-09-23 01:30:00,1185.8503779810335,84.82446069003562,12.55839717853229,0.0701782542376737,0.22954191395156162,1.2845506282413586,38.67977274980419,216.44440227415691,315.9010585769819
2025-09-23 01:40:00,1149.0452275874902,78.63379798109777,8.336374591964038,0.04993647831267224,0.20336875472949362,1.1319079766328715,36.72595602959961,197.9453055018393,306.49359823092107
2025-09-23 01:50:00,1146.4869647855571,77.26936316037498,10.123995927115205,0.048427396558649735,0.18931514577833242,1.1711788561165926,26.25064881815979,200.0827189697831,282.82248955290163
2025-09-23 02:00:00,1185.2257043200964,82.27387965258319,12.693720086959486,0.05569131821611947,0.21490216667711257,1.3143287863127637,39.51285962762071,217.05419896565664,305.15447204825847
2025-09-23 02:10:00,1199.3975240633927,84.57070169102757,12.054775914206264,0.07842451635312044,0.23618196619828216,1.3163781658754883,35.944872914567526,214.42237651891625,335.628006195688
2025-09-23 02:20:00,1188.8427281851052,82.6747834894341,12.642837021375843,0.07009219617253183,0.2390536556636111,1.306117687170849,38.240585340040276,212.7251347928693,290.93273305308
2025-09-23 02:30:00,1180.6390912005236,78.65277700585422,14.346609004498731,0.06746125585356541,0.2193284188454977,1.2804242679039102,39.05733800729421,208.7098041785826,310.853857181956
2025-09-23 02:40:00,1180.947543416653,84.88888673543956,11.443034377845756,0.06191646073790794,0.2302747687675176,1.3432166235637488,29.973103335041124,215.4711119928139,324.10176696274186
2025-09-23 02:50:00,1183.534155587803,85.90316564133775,12.070014829395477,0.06484479339901608,0.22278754519347446,1.2788704643668245,36.092033694835784,208.77162386840942,312.4810555797036
2025-09-23 03:00:00,1192.9446249571952,85.59750647839853,11.409174164198367,0.06941718779608172,0.23512108573217524,1.2665881100208554,36.899295789311175,219.3001603735996,313.1277392683711
2025-09-23 03:10:00,1188.1672532990212,81.5413539890525,12.089613827553112,0.07419174156987582,0.24669890636315317,1.2305467545413644,35.52757876491888,210.93223651647105,316.5611180877615
2025-09-23 03:20:00,1186.3973500988461,83.23675194198958,12.28013912992461,0.0663048758664076,0.23887215557524719,1.2852751731081777,38.435107976547286,206.62190641241375,311.027738239514
2025-09-23 03:30:00,1184.7294077803322,83.45989814757431,11.931312729286747,0.07777800550071508,0.23463276356719873,1.1474236148219101,40.30793867533422,213.81568818697025,314.20025803970225
2025-09-23 03:40:00,1177.8156931706608,83.97915809618989,10.371089338824182,0.06606215868040557,0.23660533290136732,1.246416936249686,35.16330248844469,206.82136878241997,304.292466903063
2025-09-23 03:50:00,1182.5485882906596,84.59153980650213,11.83379118585843,0.059895880845351156,0.2373546742241331,1.254805183585252,37.12617694081198,212.8670809826937,324.1061795158211
2025-09-23 04:00:00,1176.371702047268,81.16882260716982,12.780781041081033,0.06254311955737418,0.24083733495978163,1.1845198614136718,35.61726666863133,194.2644886895617,324.78133002956383
2025-09-23 04:10:00,1192.3178739212744,84.39577850495456,12.56452946057825,0.06790056134985514,0.23771928129812306,1.238222455909749,38.46898530332413,212.72138848585706,315.5932463473936
2025-09-23 04:20:00,1183.4153591177128,84.25609672100175,12.632755144957482,0.05573576720975627,0.2291190093324377,1.3073135947428376,33.41504391040624,207.72658124152645,299.50124944017267
2025-09-23 04:30:00,1182.265377017064,86.13818234599994,11.376256880840579,0.07413004320910101,0.21925428435315067,1.2760663414878763,39.7784092085815,204.36331967246286,307.6677191036917
2025-09-23 04:40:00,1195.1002117007567,85.91903424972512,13.004910824461547,0.0760658185614784,0.24081040452703253,1.2952898400868798,39.90562844462786,210.76385850102804,316.20019807927304
2025-09-23 04:50:00,1207.221293052668,87.30024268001785,13.140332490849925,0.08127668311583056,0.2668689919956925,1.329759962801937,42.62890308054133,214.29787219433712,327.9439059900993
2025-09-23 05:00:00,1207.4794573744764,85.91559899330636,11.923062139036588,0.07956674698873673,0.27047933109709776,1.3195902941463988,39.07636258781854,217.00390823809002,312.91165071808376
2025-09-23 05:10:00,1182.5912852782217,86.08004681822918,11.948085268709958,0.059385554795648644,0.24219433695908837,1.327325698699359,35.140595861676616,202.94075327704172,305.3448909248672
2025-09-23 05:20:00,1188.40000994875,84.65952658679399,10.928303833997193,0.06678191927659784,0.2204580912832557,1.2829714789826825,37.15159939661768,213.10137188592358,320.4667653580881
2025-09-23 05:30:00,1207.7040031943354,84.0482244990864,12.252319884831978,0.08306090547108777,0.2685354553209428,1.2424973506977333,36.938426558520526,224.14227488432957,332.47068959812975
2025-09-23 05:40:00,1188.4714173790703,86.65388167815742,12.11289917624589,0.06397960854062265,0.22008623114634962,1.3584493330018612,32.63018050022102,212.9460676984602,309.1726264999213
2025-09-23 05:50:00,1196.0499598144831,86.00080252652637,12.599742264104282,0.06036613332598751,0.2550311330557066,1.3106169329954085,37.40774817098092,217.85993099049,305.0878133862833
2025-09-23 06:00:00,1205.5005209902456,84.6639640567676,11.585793584435152,0.07661473045621818,0.25182267572453504,1.2815383554407378,42.667666497376295,222.12296857014266,355.04139040897707
2025-09-23 06:10:00,1190.3165554513637,83.07266961033788,13.06981354375106,0.06944948995554415,0.24734188859070227,1.2179630249879765,36.10389892048291,218.27741419632997,323.95966455143264
2025-09-23 06:20:00,1201.0537550614597,85.6985265964275,13.124694031373457,0.0762046946128034,0.23772927158251406,1.3219032211708217,37.154335419519796,224.66681998254444,317.75146440691356
2025-09-23 06:30:00,1186.659745050818,84.59234409561697,11.128258816930014,0.07197246574298166,0.24837142137787943,1.267460889852917,34.88789205045058,208.50191352386574,323.3542107756356
2025-09-23 06:40:00,1193.9863235604878,84.79321688731119,10.661731381575214,0.07518119084139994,0.22933657609943892,1.366679986422596,37.43123744266162,209.60347714234075,316.3499631270509
2025-09-23 06:50:00,1203.1978193414254,85.94239928102832,12.51498638798984,0.07789275869693232,0.24651327023289366,1.2891002746495095,39.57798697982478,219.8766740440513,329.95069662757203
2025-09-23 07:00:00,1182.3663539791366,86.63655014706642,11.172373985095673,0.07216083393000187,0.2223854077014463,1.22286366847415,42.969835152447004,213.251237292028,314.54047356941686
2025-09-23 07:10:00,1202.7010386940574,87.41319017387552,12.748192391755891,0.06875567044296212,0.23515819016583242,1.350191888299911,43.70406962427343,219.68868810629564,321.9931344592987
2025-09-23 07:20:00,1198.0999133251864,85.19126251504869,12.041879005103755,0.07657286573498016,0.24904518900107112,1.3424639212862144,42.69430500188247,223.87638626880718,318.1041466477667
2025-09-23 07:30:00,1203.8211908586247,87.26474024739744,10.683602682186226,0.08004328724599707,0.2718820820369944,1.316074950097759,44.26997926454509,216.2032068015799,307.054663008819
2025-09-23 07:40:00,1200.5354326551,82.98849545845492,12.138424694453846,0.06906990489714884,0.2772044848783002,1.3348887176939455,37.11062392301787,217.29141259476094,339.5951220559714
2025-09-23 07:50:00,1211.9376956141919,86.9896236613128,12.79126566964128,0.07345449476368399,0.2629092534850544,1.3219910351912718,38.72044527787665,213.67936742684017,315.3597390429993
2025-09-23 08:00:00,1194.553515215701,88.07396422103633,12.86133678555911,0.06854704697547252,0.2557203279663763,1.3008002854818643,35.59009216853804,224.0426601845901,304.2211703231745
