timestamp,kiln_temp,motor_load,feeder_rate,emissions,vibration,pressure,fuel_rate,raw_feed,grinding_power
2025-09-20 06:20:00,1129.2486831499284,83.16972596301044,11.338230363176875,0.07691619459815405,1.3009897508969124,1.40209108017668,43.204810966540194,211.74252510048626,298.09665460220293
2025-09-20 06:30:00,1126.8114402408007,86.46454848934604,8.725134395469272,0.0739998020514049,1.835023604259944,1.2104522739063555,20.782687782604867,224.87812694434695,446.1405623868486
2025-09-20 06:40:00,1110.7085543852959,91.53066041109726,8.343017546494174,0.08489449513252534,1.4557470615210875,1.1627122579905211,39.10616071273964,203.8230494945998,424.76893027696065
2025-09-20 06:50:00,1166.81855927559,82.01036219144147,8.725514359886757,0.03780435606791354,0.7507006224370013,1.2400663080191205,48.62468956061286,105.58339193796427,489.320161797642
2025-09-20 07:00:00,1231.5587107206786,89.83296607720543,5.90973507671721,0.07075429255629892,0.4113120791491792,1.4060600411460071,30.967611542157538,279.3255786000658,284.83757656511887
2025-09-20 07:10:00,1186.0303819552842,93.95852775870107,13.678910198869602,0.02527237340736103,0.8535858261953511,1.190540220598413,34.482665684974165,266.99435251097515,488.5462317843721
2025-09-20 07:20:00,1216.203770423036,88.8650521460489,5.3163658589113085,0.0925584438919587,0.33712165186171283,0.9402140460581716,23.364197062848177,133.72890805848328,217.87879663374056
2025-09-20 07:30:00,1227.015581213838,91.28293394382196,13.683633512988006,0.06496410433578405,0.9231681119286272,1.216856956226784,24.226510155785842,159.1991479294344,340.8537706653833
2025-09-20 07:40:00,1182.1033511585772,84.03494790956061,14.891844160404709,0.11532720734940723,1.1251718494459326,0.9973553427233404,12.543156879617658,218.49929494049678,231.8532502748218
2025-09-20 07:50:00,1114.8779332016268,83.46079542162721,5.023792271559565,0.05138211475761541,0.4068053689617541,1.2251132587283888,25.672587039399986,242.736132495915,211.10207859825059
2025-09-20 08:00:00,1078.2313768766348,81.95707155791297,11.95078448121693,0.08632457685547845,1.5474189623230128,0.9197350862732249,42.46177138911659,148.86546279581296,301.5988949789349
2025-09-20 08:10:00,1187.484688331424,93.3828183846584,11.25672558074878,0.025173626213854144,1.5664673029860257,1.2858583647002242,30.5784694146225,229.25087029581294,314.09999541094874
2025-09-20 08:20:00,1097.6866324915006,80.1693606692956,9.137053505536196,0.04117913966053338,1.1603427272107236,0.9558665073819215,33.79991360962886,282.6864900500457,219.05372547401268
2025-09-20 08:30:00,1176.9464218796488,85.52742330725796,11.58967794563146,0.10150505112211354,1.858264373629537,1.4786919975896486,15.651303112041383,113.36566902602338,485.97178975807304
2025-09-20 08:40:00,1179.72339223547,92.75996674284808,8.051870449414249,0.09445996641371944,0.9090699365267191,1.025114785918264,15.506097329680703,147.85135165694982,291.8473904770877
2025-09-20 08:50:00,1066.5737640971734,83.38406354333148,14.732106659286409,0.03168579602265832,0.6896195042526617,1.054426686660013,13.890187007809782,209.33496321868597,237.18292870634622
2025-09-20 09:00:00,1202.640071171543,81.11424423430014,6.576003017196243,0.08841371978711224,0.4314247708136735,1.4735327456473681,35.397798646270246,255.46866670219387,488.7106899107319
2025-09-20 09:10:00,1098.4485091940858,85.55405918173354,9.931449130966922,0.0761004205203498,0.6550936480610423,1.0798061861474701,12.942708449334997,262.24172870734367,337.07693166194645
2025-09-20 09:20:00,1095.849293577347,85.37262229275755,13.107575728474856,0.10078400548858793,1.6617456906291592,0.9052474569139455,33.97209876434034,177.10207757827854,463.1714587836444
2025-09-20 09:30:00,1170.3302224853614,92.37790991042829,10.997934562309217,0.0698342147476071,1.5789804104919654,1.4665331108441682,19.89776931392008,283.8847077395807,258.66187438173114
2025-09-20 09:40:00,1197.6899045396717,85.64575486397938,7.167588769862513,0.048873412460572724,1.1480520064324626,0.9425880838493303,13.44037863955089,284.9912113565442,439.3359465072734
2025-09-20 09:50:00,1174.680209272731,82.10892649874064,5.698289506374223,0.1108148513040139,1.7883448588193074,0.934430226866806,12.297051982641385,130.03343322141902,235.47437754645085
2025-09-20 10:00:00,1199.241525089337,87.43975078383095,10.87060974366384,0.05569142733716741,0.9589558979010594,1.0715194113265638,45.257738604956884,147.8046993261239,317.9070465855574
2025-09-20 10:10:00,1100.5235830549202,80.61232266159463,12.105627568427,0.06915650573143008,0.7087546147124411,1.1261046013575136,33.51818863837064,163.09015092619197,377.8421531626123
2025-09-20 10:20:00,1107.4665956688134,93.51307770336841,7.741104973659306,0.07327163990810656,0.4545198500993577,1.1546370841438383,40.30045273522573,294.4278312399501,428.9681517347578
2025-09-20 10:30:00,1158.9741021971467,88.03441737067762,9.470034644486434,0.08143504539233516,1.2815660905418875,1.3607041734665544,31.37864988258046,184.8997860463283,309.66695218057197
2025-09-20 10:40:00,1136.0054006327794,83.05932971785771,10.24070902114163,0.06830844223858729,0.5796858047349038,1.0910306433815282,25.63357504557859,170.736830862408,423.15882401692164
2025-09-20 10:50:00,1061.5000958978826,94.7210059108068,11.136530095110226,0.10318919165154196,1.8093332673576392,0.9475247283241526,40.331382709955705,136.02914459863067,340.8100562112919
2025-09-20 11:00:00,1102.7586158065903,82.82767322552304,9.354997092516985,0.054532961397557964,1.7100286595589675,1.411288655870258,43.679764418712004,292.79102510270013,266.0722018629738
2025-09-20 11:10:00,1183.4735051685095,89.0541920986452,14.456224268918113,0.09857908752398961,0.2681516599745098,1.108359988401733,20.0770205147975,138.3137645396242,381.0644035129677
2025-09-20 11:20:00,1189.8014704327904,85.58565294524067,5.0283559129382605,0.03343862922437801,0.4892286863138724,1.4447680325353804,24.393535981838653,279.57544263301,472.0350364303127
2025-09-20 11:30:00,1122.766830988975,89.99877058095537,14.591261837477743,0.10190408150946492,0.34369261626655767,1.2883664368005692,41.408167014083205,189.39332004410633,383.80575006585275
2025-09-20 11:40:00,1163.6474705873843,84.31400548850885,10.454672374960522,0.10649103337636731,1.3948934036716114,0.9671114246042278,41.77090649295206,100.63744846223335,400.8153546313987
2025-09-20 11:50:00,1128.5808656513307,92.08701952070133,14.5835827205933,0.1069754982323293,0.26539803641393067,1.418934862281389,31.968151296833774,104.63620838076824,299.5973848370558
2025-09-20 12:00:00,1112.9715805776177,88.85106750008158,5.064050730492142,0.06659169452170122,1.8216382799433335,1.319065551670139,20.98110627697773,269.2095823428482,358.5911113968147
2025-09-20 12:10:00,1136.523978999007,82.55884585853828,13.192275549881739,0.05725213318795107,1.5954941043088027,1.2671071587356555,33.46776347301652,237.04548246958944,337.89028474380405
2025-09-20 12:20:00,1104.517158263758,86.28986998335654,12.573676347465573,0.041733761560809914,0.3453301515566142,1.059648960439036,14.116736342301808,119.24601414875264,450.31414064543054
2025-09-20 12:30:00,1164.7673287299294,83.74066278789076,13.240415839620894,0.07151825426890532,1.1767246458784235,1.3806860936722352,22.081228707999585,247.21025974988362,395.21425738827475
2025-09-20 12:40:00,1202.4691534693868,86.83924525508105,13.4892844994357,0.051690242936978756,1.9017147217411507,1.3290571243238058,27.234205137231587,217.73321598559787,477.7407022948358
2025-09-20 12:50:00,1158.7351980921549,91.42916648467964,9.167648311802843,0.028938049224178745,1.194080901642121,1.2270954871236355,27.091836954125498,139.14193380031512,341.8823629738455
2025-09-20 13:00:00,1112.647089152918,87.20917179268118,9.1045044659983,0.03102501832231042,0.5066380948757067,1.2299948821101925,41.73832497586016,204.89752180882186,313.05696196959593
2025-09-20 13:10:00,1171.899148604474,80.84137608164498,7.248212936805324,0.0658006667341826,1.2739985682746156,1.1793271303670618,13.39672536611551,118.3981590151854,431.449344137004
2025-09-20 13:20:00,1157.43735232062,94.33882637000747,9.137504714727779,0.06357270109055427,0.35307496616848866,0.9008082162250733,49.8025761808221,120.91774618286017,268.2300726781019
2025-09-20 13:30:00,1079.4130963519062,80.28093971579776,9.726948241246598,0.08732375359963761,0.9663305060840488,1.351377426622486,12.322243250971013,200.90935621610282,393.66203596012895
2025-09-20 13:40:00,1109.0866711345238,87.85677363791224,6.644438136054186,0.0701680469559228,0.8198357625835119,1.2659673129611666,18.395197612347438,104.19636869377524,490.6280821940263
2025-09-20 13:50:00,1054.8505542446944,86.68754030158748,8.135982084345887,0.033209313731626534,0.25373431262850377,1.2733728244986455,21.207236913914006,274.88016480823387,260.3259232083238
2025-09-20 14:00:00,1206.8613624780314,87.5718160626151,10.912319072480047,0.09738982371902359,1.2793871980255638,1.3371123344958,30.1450850085249,166.27693461167033,354.7298811319429
2025-09-20 14:10:00,1197.229749345385,83.50433221728542,7.117766140594522,0.03264404505666402,0.9159703164922056,1.2593601411191715,42.915118982730185,210.05659386685193,302.6853818467569
2025-09-20 14:20:00,1184.35398365396,86.23130828795479,6.875332617391951,0.06618229814776556,1.636198763067189,1.4056573372923067,15.882703566987967,116.45993468838465,351.811111521446
2025-09-20 14:30:00,1084.8427562188324,81.24681241908408,9.67086023018217,0.07483743981663768,1.9776945270845858,1.4252021676764048,23.318047645976634,167.00854322478062,486.04869162877446
2025-09-20 14:40:00,1131.623396691611,83.57446186719551,6.491301068444569,0.03209001724678893,0.26859489193414976,1.3881807646894582,33.25437086681061,224.2811681956476,310.59047093064885
2025-09-20 14:50:00,1151.828683624255,87.23798345507268,6.258783271984965,0.07304910883054974,1.893484122371503,1.1302077031094204,49.769320319719235,202.898943664567,484.2071396639275
2025-09-20 15:00:00,1123.9857652227668,91.21662351688191,14.926782485774412,0.1163783612244978,0.3940708725791442,1.1951464706801833,40.052462163883504,108.77278774261829,286.83158865754035
2025-09-20 15:10:00,1124.2728175073394,92.21955917607565,7.825531090284477,0.04264205359818234,0.41379315087267676,1.4621018064171503,26.27821882195448,250.16555830903903,326.8354762550712
2025-09-20 15:20:00,1141.4382224915794,83.35109651862372,8.88824567966863,0.04140965689754803,1.2372593995396282,0.9363576047851814,20.54551019659165,183.82697997100905,247.80109782754744
2025-09-20 15:30:00,1039.5979368180583,92.24505205036282,11.374676653955081,0.07328505627721751,1.815344411751475,1.088804459002388,28.017734558510384,117.82507796020883,360.92965383777664
2025-09-20 15:40:00,1203.515179020004,94.67481705961319,9.686737265494923,0.11755521355467295,1.0341997837541546,1.3618029333952388,47.344356408884636,226.24413460561192,225.95085013306914
2025-09-20 15:50:00,1119.9634704039752,81.04277504669518,5.874621642959877,0.11463857660943194,0.19483516741304577,1.46221980351122,29.87157481566822,157.9562147679607,353.7646203004736
2025-09-20 16:00:00,1119.8013400264251,81.73346986619927,9.943842558095415,0.06893897112510322,1.096463351254046,1.1179023609730352,47.21343585024023,190.7666139157511,437.0989950435272
2025-09-20 16:10:00,1204.2344472939837,84.21419170131085,7.606761312548932,0.024013166301582192,1.5568186231102596,1.4015605225657435,39.55097584362372,129.0943325448309,360.0640313586247
2025-09-20 16:20:00,1130.1310406332937,91.49319933547366,9.084342372122922,0.07863934472587189,0.9532508419761637,1.466743273659434,22.439559781884235,176.87920122732433,414.2397542961397
2025-09-20 16:30:00,1211.6061067548285,82.912711395886,6.972096169149672,0.08038033444888236,1.273536293792182,0.989660703172722,49.18724951158209,146.56965950207564,429.5076723912756
2025-09-20 16:40:00,1196.4231071579632,87.65890071285375,10.426871660157524,0.03515780613939898,0.19429605599523225,1.019803811916517,20.26546064743536,144.50024360679555,253.70406616051687
2025-09-20 16:50:00,1132.4424046695308,93.45792969534864,13.07182929564889,0.07137675952593157,1.2929267234135564,0.9718820580673038,43.69179274080573,159.29349188029087,341.29948537942835
2025-09-20 17:00:00,1128.187551821512,83.98797955929697,13.054171180163337,0.11223782441182613,1.4437509067152663,1.4074300154695534,31.602392789932555,245.39550029828322,485.9159082499815
2025-09-20 17:10:00,1047.5532397001589,84.89544944736942,13.788467252153357,0.05602372660895388,0.9308087203552133,1.3503715438549473,31.911581079516175,151.62250027069558,490.584231120607
2025-09-20 17:20:00,1144.621075543336,83.60010822114971,6.272842641211236,0.05017021027843768,1.2460979115171156,1.1001935749100398,17.93761872836982,261.32213369354446,435.8792054797842
2025-09-20 17:30:00,1208.9112190785577,91.99258441419748,5.509328496903157,0.112785238209067,0.6021325490649236,1.4705351748600783,16.272714367982232,284.28811116162524,443.77689333256876
2025-09-20 17:40:00,1104.832851304852,84.44074152722682,10.518764173745824,0.11804072028134602,0.5181540534576271,1.473606373103217,25.802294986941558,275.0733645978552,289.8006554272026
2025-09-20 17:50:00,1080.9479116750138,93.23859236549733,7.8896630440756255,0.06928291641600012,1.869124892902377,1.4729629052398876,20.527781445417595,205.31465052235063,358.51822576305415
2025-09-20 18:00:00,1172.0795677377787,83.45998074990548,8.655947668753068,0.1121844084447099,0.33368220386272174,1.3523044014585877,35.068376358453044,197.8736250179936,223.71079180501556
2025-09-20 18:10:00,1195.7729757944712,89.96778483520366,11.279358601231607,0.08934396523385565,1.1095857861493479,1.4237781823198579,10.481503554797404,284.5157019558758,232.00906578382273
2025-09-20 18:20:00,1141.3058961470433,94.20126968766927,11.77546825820661,0.03771807912995173,1.8166313095391686,1.3501477294103352,28.86249253098507,262.7373608279903,349.0018326465461
2025-09-20 18:30:00,1069.3177218918286,82.5141607630758,6.588823124361403,0.06031992636369975,1.0978328790886718,1.29819900125265,20.72692930387023,132.61259023682163,278.9484835617285
2025-09-20 18:40:00,1160.2234317774999,92.15282470197937,8.11753216248166,0.06623686505998701,0.6464057317358172,1.0158411709472712,25.23963732107884,176.56048446990565,315.12568691279796
2025-09-20 18:50:00,1204.0599981436617,83.98089887305034,8.236274659731347,0.07064393968412377,1.0105106795709475,0.9652401753680165,23.5992893628204,293.03869270237954,467.309030591871
2025-09-20 19:00:00,1096.7074512378124,94.24443351445188,7.5191860943116104,0.10243164741862205,1.1144086155538269,1.111924283094232,12.320369008712646,252.5459707399892,378.07226637719515
2025-09-20 19:10:00,1151.167986960926,89.53993954620783,13.199318469111109,0.07123990300004843,0.2740176541084289,1.1547851064557326,35.75782730366319,164.33720093120212,342.3614706721721
2025-09-20 19:20:00,1151.9978250523852,84.74706925352224,11.853270702430313,0.09440473376169048,0.19911927891621836,1.4048217188942929,16.035185927613682,163.10570274721687,245.47767720636654
2025-09-20 19:30:00,1142.70919864934,90.5762606934249,14.711892219617228,0.09155117902546837,1.3956220181697816,1.1680834276019922,12.03238423097587,157.26015803851013,231.8053680605275
2025-09-20 19:40:00,1091.2250906803704,91.99730170044292,10.50135277604291,0.11469296227147474,1.064500779550909,1.1547757406565684,10.193707829664245,273.85860118188646,417.6016454877988
2025-09-20 19:50:00,1187.9029306930915,82.54904561380195,6.667361998987488,0.0829088861845067,1.091536548639276,1.2624668577967577,42.03724403588241,287.7296895810491,337.5650366110235
2025-09-20 20:00:00,1177.3320230453348,85.86109447696296,11.766149470830328,0.031765066857422565,0.6487292494545881,1.0150447193224603,39.441151182311174,190.4969674310169,269.3283774622089
2025-09-20 20:10:00,1181.2293693088732,82.61973395708314,13.318281841838044,0.0989427745454955,1.3234352140699253,1.0077248944902024,29.602689544911165,179.63696311704194,470.42165768740045
2025-09-20 20:20:00,1189.8665148306611,93.558687690592,8.611304798866936,0.07970983239999584,1.929036462922592,1.4342027128574668,46.05938240520571,263.3604883193617,356.2470127145971
2025-09-20 20:30:00,1112.7409131122124,86.50825460087101,12.420130393825795,0.0848762221546079,0.7118329184639235,1.2690148311067344,12.207437549402167,257.78759025582883,226.30665539187515
2025-09-20 20:40:00,1208.2742822523571,94.27156024334563,7.841983188317204,0.10019324145504381,0.7792286659157253,1.3520394023147928,34.6836006872155,208.0253372497242,200.02193931170402
2025-09-20 20:50:00,1154.3067780897013,88.63353589357808,8.730708035409261,0.10029115597473608,0.13862649238100844,1.2333494404454286,20.33413781411567,213.7491975641958,424.7952324174785
2025-09-20 21:00:00,1120.6340110864342,89.20346017037855,9.051444151164612,0.048771298361571847,0.9693652605991285,1.1598160615514004,45.99505957456292,237.37056846261552,259.33036675758785
2025-09-20 21:10:00,1148.1604667048084,84.5723489819319,10.702856282805772,0.09727841717124482,1.1834980549513696,1.1079142746470296,23.55267912221712,155.33304652554838,483.72945938865075
2025-09-20 21:20:00,1139.833038657836,92.32056806713089,6.793503566703476,0.06910189980602291,1.3447667898223334,1.4007974957119065,49.79348360620345,116.97923585624895,413.5661130304211
2025-09-20 21:30:00,1256.9956261850027,82.02685688310648,7.835992037732575,0.06346671484146756,0.6212483841499935,1.351737991695528,18.788964568233485,280.94397624239116,284.59743938227336
2025-09-20 21:40:00,1213.9025776191743,80.09391912525184,9.373853050641374,0.03215512052275924,1.3464899436969004,1.0418942460121987,32.15593420381175,153.19034963519954,206.56683567950688
2025-09-20 21:50:00,1115.6719753772772,84.21493950397044,6.96638136169279,0.08906807251843438,0.9303458987116123,1.0201895274459165,48.44820565655391,247.84903459674408,406.1796393664089
2025-09-20 22:00:00,1138.247086072453,80.04849158437233,7.331600455905445,0.07873083459748584,0.8654311549311438,1.4147068080366143,26.346792726297352,275.3675971658301,391.04586398233056
2025-09-20 22:10:00,1165.3483125851278,82.80268779911901,13.800928414039594,0.05980230861039584,0.3332632366246068,1.060920080219834,27.414517144894663,214.56192483119975,408.83435958117275
2025-09-20 22:20:00,1052.9091416913682,88.13850988877537,6.864069985652366,0.08868484008927306,0.42466928484720945,1.2531592817265709,20.65725251976049,124.1412683368827,453.3368555356534
2025-09-20 22:30:00,1198.682579138927,82.7981740627057,11.569840957230662,0.11132781603877509,1.1669937656729923,1.3772422819871135,25.708537422842333,279.936955432049,408.38491451025857
2025-09-20 22:40:00,1095.3425414582887,88.02083327922031,7.41874368455293,0.05319129788454613,0.4689055068637157,1.115517065883219,42.709351385043576,279.8671675584533,416.38200738418635
2025-09-20 22:50:00,1300.7074121756482,90.29196435337803,10.338337524749633,0.0424073620198677,1.3210615016844123,1.1703506674939428,13.629802952608308,118.52569725182107,283.2173533721259
2025-09-20 23:00:00,1206.8972492675268,93.36443809624035,9.672901795010635,0.08478119307025482,1.8248797158886265,1.0511626539799603,37.657801286676126,272.60876110335994,407.7507758477039
2025-09-20 23:10:00,1178.8167168651341,80.83807554610229,7.287372296342491,0.03975475940021533,1.2475099969622063,1.4124547330358141,33.82435982438736,213.0330073518893,438.31524388888255
2025-09-20 23:20:00,1218.8845960422,87.32937075221975,7.314978048309441,0.10488672670767189,1.0689920666650234,1.2160875738052654,42.04277122052251,186.10063812999363,375.93419753621083
2025-09-20 23:30:00,1172.2954002725437,81.13486576109052,8.088619424497853,0.05057259001181795,1.6523613178713212,1.2721886532802962,30.816493322257756,270.08667072336266,200.64479456483434
2025-09-20 23:40:00,1182.8215503509948,83.66020670285259,5.282653780936975,0.026020786800248,0.145474366551551,1.0157961682263636,33.93670733635508,274.72759656695985,430.87438853008814
2025-09-20 23:50:00,1069.8405675871254,80.28366714233499,13.764146427776518,0.038370438159509426,0.9257036546125658,1.2687192417434299,32.08450173109696,210.67745654005535,321.98554045982434
2025-09-21 00:00:00,1193.937904109251,80.31868948895283,13.107918990253696,0.07231210085083169,1.410254002966434,1.1204118684822804,21.13812903338275,292.8330275941362,286.5549285421444
2025-09-21 00:10:00,1168.5189336287951,92.06570295785669,11.352183125221389,0.11148361326481288,0.23235950863393587,0.9977072823663378,39.488731151625544,231.53725545220308,217.20750805157707
2025-09-21 00:20:00,998.9113047328156,92.80918808531517,11.211258501587196,0.11181706525056698,0.6024652128450275,1.2021958203350454,21.611974474973227,224.15603195045577,468.6776872336068
2025-09-21 00:30:00,1196.724769134679,88.72240825116923,10.26313865064444,0.024375456842232593,0.9070382259791239,1.4901505002359083,49.5808665457985,220.46414999656463,207.14574798944594
2025-09-21 00:40:00,1057.084359255234,90.12741717928124,11.054045050427858,0.020307910792412336,0.9418123676593355,1.4128927935916378,19.54855990951082,123.72502042813018,231.06133173963207
2025-09-21 00:50:00,1182.6156216219886,89.63896653095608,11.459931682763173,0.09615717395454085,0.5294109521100226,1.0496503656788598,24.43248842719013,262.7646216257991,215.23669517425952
2025-09-21 01:00:00,1138.8003333171391,83.62237834374132,13.355914163994727,0.029690574741086523,1.6423395822401938,1.1150291222042197,20.684233382392947,156.58681064072192,396.1491712531772
2025-09-21 01:10:00,1202.2701679164816,84.20459492494591,7.1939925969066065,0.020779923499818637,1.4532435859392534,0.9259156761806652,36.70617390370279,135.41513137242777,400.3994092036218
2025-09-21 01:20:00,1127.8004757430015,90.0040184607903,13.136106661117177,0.060157767011751545,1.896708305536018,1.4747133644513106,48.28522554544093,295.8255749002557,358.57335734253763
2025-09-21 01:30:00,1215.6319882769003,84.50787673850033,5.997491198149374,0.063117220809418,1.800923975215486,0.9880053538865239,14.286385318510998,218.21276967834325,438.4934431662422
2025-09-21 01:40:00,1180.4128738449215,82.42800951639589,6.6531146840633335,0.08057680810317142,0.9259723172270707,1.007713744137449,26.270683624454627,188.82745566341987,404.94822015213026
2025-09-21 01:50:00,1124.9329014356665,82.0110649534965,10.165043747705116,0.06431129728378762,1.2189882152273972,1.0982682216585993,32.76377096703676,112.54418629571106,215.37449210557966
2025-09-21 02:00:00,1045.7143384858036,88.36318129551965,5.192405125695726,0.09593429249040848,1.500368991891841,0.9322055114464358,47.472821976819326,113.15328402364545,461.59811652317075
2025-09-21 02:10:00,1169.6120674904864,80.5964277959408,6.450906316536358,0.11554319150993461,0.3216928118171951,1.3346173711796268,42.01993491980839,137.2246123653181,456.6014008528225
2025-09-21 02:20:00,1144.5002587064778,80.12016288302348,6.105943660056351,0.11316880301303142,0.805411235984818,1.0996645825398268,47.51679956627846,204.35534402861174,447.81658720069476
2025-09-21 02:30:00,1175.5903752708828,88.70170908599887,6.837982525110878,0.03830983023448849,1.2563033402080257,1.4823564258536488,35.78935578495964,102.97648993636244,414.86461226476604
2025-09-21 02:40:00,1265.929331125484,90.75442797904316,14.478268086087057,0.032294404786218006,0.6055841841992129,0.9920905014496254,49.19876168051473,185.39982806947523,295.8280712277341
2025-09-21 02:50:00,1107.8806472058527,93.73890985289046,11.502774318904855,0.10505646699677251,0.9283803622010846,1.0173035918104485,31.595426264902592,227.72911889177146,321.50640230209996
2025-09-21 03:00:00,1149.5495481087323,81.7207133959632,11.5933683437519,0.08296460144117536,1.642056105625958,1.1197592408919148,36.96031913045162,282.1251521136027,249.97821248627287
2025-09-21 03:10:00,1266.0584428334107,86.4665581751178,7.460211199304325,0.05568074728744156,0.6228747161123145,1.2663388978119956,39.32944811907902,200.1327826082802,370.9510263001738
2025-09-21 03:20:00,1141.5026359955193,93.72184145440163,12.416187058970854,0.1058472983533229,0.8200523632683552,1.2162543678932316,10.984460081956353,188.64389262047547,243.78786270956428
2025-09-21 03:30:00,1145.6196037144607,84.90517180663191,10.559208277555149,0.03546126501181083,0.572690935378366,1.0324354546065835,42.63322276175354,249.34032904026895,251.02798593144735
2025-09-21 03:40:00,1223.6078521046197,84.60096709539998,7.111129397954841,0.057405792596549224,1.9172433416630061,1.3547619675311822,29.473031772095126,142.63947905701392,341.11613168334145
2025-09-21 03:50:00,1149.552616459568,87.70771626095579,7.537064842213024,0.09047713460880127,0.7106922375662156,1.423992848658028,25.511850403281088,272.36424552528035,476.83304565672444
2025-09-21 04:00:00,1151.943161940731,85.33206147883567,7.608740377728543,0.1077119294990966,0.6386919933212509,1.3293108096719475,21.614587833957245,187.59678584468278,383.8692391904961
2025-09-21 04:10:00,1116.8225721319236,80.84142176582321,14.908902575841926,0.07555755938503612,1.7621605777207074,1.4565984993263208,45.46197593009431,249.33708227394868,292.802873519888
2025-09-21 04:20:00,1213.6197588094346,88.65478198164527,13.914165722880321,0.04378924847611335,0.7248855155741486,1.1592636022797864,44.72923743590976,218.99285893013348,414.4762641105117
2025-09-21 04:30:00,1100.5767054484493,82.19822196152667,10.806584254177316,0.11186233328610706,1.6184224976642836,1.4397734247716525,10.715632313077146,146.9570801359739,202.90707323175033
2025-09-21 04:40:00,1027.6002613332994,83.99691027115719,6.854464853919646,0.055849068895806125,0.31191602828269455,1.2106248881297137,12.112291475306037,271.345924355751,249.81114862111556
2025-09-21 04:50:00,1138.9051325923685,88.88881006801833,8.304893332594583,0.0474101113464587,1.787894145711794,1.2342543509672077,25.302221017030156,129.07206792865512,289.88330514488916
2025-09-21 05:00:00,1227.1366398691744,87.95937203146076,8.064617833201892,0.025720765032064146,0.45482086885583206,1.3889548337552287,17.857505708714584,203.93021463693873,382.0382697893026
2025-09-21 05:10:00,1208.236621260462,89.70724940783849,13.534453956949928,0.057599124436926705,1.5568885586751349,1.3014762780905378,35.966834602735005,280.04134802713713,224.1997143925505
2025-09-21 05:20:00,1147.7226507160815,91.65964144449312,14.42349161720831,0.06198493198207,1.6402500757099536,1.2725384066320138,34.61257776893233,203.73127684304,439.23906523880515
2025-09-21 05:30:00,1168.4746718678593,90.39117191607885,7.125496891538039,0.06488690494820451,1.3186565209705166,1.1612527769282548,31.89600570223387,229.10147550909724,424.82882511773505
2025-09-21 05:40:00,1078.2442551399804,93.9231062768316,14.078844362990266,0.09100392647756055,1.5443112432227135,1.0849797445058629,13.178996952614144,173.5834828693658,216.87846886170232
2025-09-21 05:50:00,1178.359789254257,87.69778197674418,8.92020127103472,0.11658476231317304,0.7538596921189655,0.9675146686735151,17.954652542625283,164.87485069910508,250.28316037128405
2025-09-21 06:00:00,1109.3911377053487,92.00458248324486,14.843406273867183,0.03514892024722034,0.11792838368543408,0.9549735132946161,27.934601035367606,288.9633639316987,449.38625790206436
2025-09-21 06:10:00,1205.4163830978293,87.65004862008426,6.7677942900242645,0.04353942685480079,0.6940970956844787,1.1796131741165286,10.51557583589986,261.0173220252092,222.9636110449047
2025-09-21 06:20:00,1129.190601670277,88.87363516419552,7.077181596212623,0.10327049397526693,0.19068572124569202,0.9599162494678566,38.79844107005462,229.7185830059337,276.5269642026914
2025-09-21 06:30:00,1131.1232142199017,85.96883405211508,11.1513931662808,0.08082894413024966,1.288172893145919,0.9244689656448191,26.760404111632013,203.8257870223655,474.61562220424554
2025-09-21 06:40:00,1162.905800462372,92.51883218225205,7.899273761377035,0.09548558013970349,1.4672494442524933,1.0763162377541238,23.169424884298287,103.78101828683998,325.84415904827875
2025-09-21 06:50:00,1123.9133170953469,88.2932167443744,14.371352577169429,0.07504393171026666,0.8154106368131436,1.3116092549346792,14.737120737388544,178.76093644539685,413.0702554439713
2025-09-21 07:00:00,1072.229499622144,87.17055310225189,6.591959635616788,0.1186760603834698,1.7875292609101454,1.2520750291872287,11.557612570068137,161.512365042681,377.1558330192938
2025-09-21 07:10:00,1198.358340024589,88.98476568105484,10.856218218532913,0.06075460675649791,1.3311132701333894,1.3766581104818862,15.38049696060173,109.05495269932592,436.1681858328326
2025-09-21 07:20:00,1113.1659412653732,84.72729137632052,5.090946000806232,0.058541994457572424,1.1604178093504227,1.1087806380530427,29.139798767949955,253.63402449126707,459.9513294388413
2025-09-21 07:30:00,1238.3976455309562,92.69497345699503,13.093388272271097,0.03678013443531585,1.8441223091841985,0.974338252826783,23.78961636402751,273.05889834528756,338.7248172222617
2025-09-21 07:40:00,1166.2859187975907,82.97445853023865,10.599571835318695,0.1057819508740214,1.6031033984198118,1.0909000032914904,10.550805959028299,144.79439522088785,317.6783969425212
2025-09-21 07:50:00,1242.8997884434166,86.58541030450364,13.527184496744514,0.11438944594582054,1.0059948348219465,1.3344544173424187,24.28047634311546,170.29195184716954,450.28670700154964
2025-09-21 08:00:00,1101.145188879049,80.78700306859812,8.684822266730094,0.08349771869421797,1.9268154643463473,1.4703718466555298,26.504989890855395,157.42004619309571,494.28857985022086
2025-09-21 08:10:00,1127.1462954306128,91.5467267462777,6.88446692269015,0.04342337720189318,0.11741910553813623,0.9411806942044789,36.37513888279057,120.67525809147631,332.3198841546571
2025-09-21 08:20:00,1182.54996703829,83.8910173828032,14.908009221888708,0.022145001535147417,1.906750775744323,1.4111730851728392,23.745613268473523,158.99485958946758,465.1148222689612
